#UTC,2.032,2.272,2.531,2.816,3.126,3.461,3.825,4.22,4.65,5.119,5.629,6.178,6.773,7.417,8.112,8.861,9.671,10.54,11.49,12.49,13.54,14.69,15.94,17.29,18.73,20.28,21.93,23.73,25.68,27.73,29.93,32.28,34.78,37.47,40.37,43.47,46.77,50.32,54.11,58.16
1441641600.0,0.2633,0.2519,0.2351,0.2147,0.1925,0.17,0.1482,0.1278,0.1091,0.09238,0.07767,0.06498,0.05411,0.04486,0.0371,0.03062,0.02522,0.02076,0.01702,0.01401,0.01157,0.009515,0.007804,0.006393,0.005236,0.004292,0.003524,0.002884,0.002356,0.001933,0.001586,0.001302,0.001071,0.0008797,0.0007223,0.0005934,0.0004882,0.0004014,0.0003301,0.0002718
1441728000.0,0.2645,0.253,0.2361,0.2155,0.1931,0.1705,0.1486,0.1281,0.1095,0.09265,0.0779,0.06519,0.05429,0.04501,0.03719,0.03063,0.02517,0.02069,0.01695,0.01394,0.01152,0.009477,0.007775,0.006371,0.005219,0.004279,0.003514,0.002877,0.002351,0.001929,0.001583,0.0013,0.001069,0.0008782,0.0007212,0.0005926,0.0004876,0.0004009,0.0003298,0.0002715
1441814400.0,0.2725,0.2599,0.2419,0.2204,0.1971,0.1737,0.1511,0.13,0.1109,0.0937,0.07864,0.06567,0.05459,0.04517,0.0373,0.03074,0.0253,0.02081,0.01707,0.01404,0.01159,0.009533,0.007818,0.006403,0.005244,0.004298,0.003528,0.002888,0.002359,0.001935,0.001588,0.001303,0.001072,0.0008804,0.0007228,0.0005938,0.0004885,0.0004017,0.0003303,0.0002719
1441900800.0,0.27,0.2578,0.2402,0.2189,0.1959,0.1727,0.1503,0.1295,0.1105,0.09338,0.0784,0.0655,0.05446,0.04506,0.03718,0.03063,0.02519,0.02072,0.01699,0.01398,0.01155,0.0095,0.007793,0.006384,0.005229,0.004287,0.00352,0.002881,0.002354,0.001931,0.001585,0.001301,0.00107,0.0008791,0.0007219,0.0005931,0.000488,0.0004012,0.00033,0.0002717
1441987200.0,0.2635,0.2521,0.2352,0.2148,0.1925,0.1699,0.148,0.1276,0.1089,0.0921,0.07732,0.06458,0.05368,0.04444,0.03672,0.0303,0.02497,0.02056,0.01688,0.01389,0.01148,0.009449,0.007754,0.006355,0.005207,0.00427,0.003507,0.002871,0.002346,0.001926,0.00158,0.001298,0.001068,0.0008772,0.0007204,0.000592,0.0004871,0.0004006,0.0003295,0.0002713
1442073600.0,0.2632,0.2518,0.2351,0.2146,0.1924,0.1699,0.1481,0.1277,0.109,0.09227,0.07755,0.06486,0.05401,0.04479,0.03705,0.03059,0.0252,0.02075,0.01702,0.014,0.01157,0.009512,0.007802,0.006391,0.005235,0.004291,0.003523,0.002884,0.002356,0.001933,0.001586,0.001302,0.001071,0.0008796,0.0007222,0.0005934,0.0004882,0.0004014,0.0003301,0.0002718
1442160000.0,0.2656,0.2539,0.2369,0.2161,0.1936,0.1709,0.1489,0.1283,0.1096,0.09269,0.07788,0.06511,0.05417,0.04486,0.03705,0.03055,0.02515,0.0207,0.01697,0.01397,0.01154,0.009492,0.007787,0.00638,0.005226,0.004284,0.003518,0.00288,0.002353,0.00193,0.001584,0.001301,0.00107,0.0008788,0.0007216,0.0005929,0.0004879,0.0004011,0.0003299,0.0002716
1442246400.0,0.2704,0.2585,0.241,0.2198,0.1968,0.1736,0.1511,0.1301,0.111,0.09391,0.07889,0.06598,0.05494,0.04556,0.03768,0.03108,0.02558,0.02104,0.01724,0.01417,0.0117,0.009611,0.007877,0.006448,0.005278,0.004324,0.003548,0.002903,0.00237,0.001944,0.001594,0.001308,0.001076,0.0008833,0.0007251,0.0005956,0.0004899,0.0004027,0.0003311,0.0002725
1442332800.0,0.2728,0.2608,0.2432,0.2217,0.1984,0.175,0.1522,0.1311,0.1118,0.09448,0.07934,0.06632,0.05521,0.04576,0.03783,0.0312,0.02567,0.02111,0.01729,0.01421,0.01173,0.009634,0.007894,0.006461,0.005288,0.004331,0.003554,0.002907,0.002373,0.001946,0.001596,0.00131,0.001077,0.0008841,0.0007257,0.000596,0.0004902,0.000403,0.0003313,0.0002727
1442419200.0,0.2741,0.2621,0.2443,0.2227,0.1992,0.1756,0.1527,0.1315,0.1121,0.09473,0.07953,0.06647,0.05532,0.04585,0.03789,0.03125,0.02571,0.02114,0.01731,0.01423,0.01174,0.009643,0.007902,0.006467,0.005292,0.004335,0.003556,0.002909,0.002375,0.001947,0.001597,0.00131,0.001077,0.0008845,0.000726,0.0005963,0.0004904,0.0004031,0.0003314,0.0002728
1442505600.0,0.2799,0.2672,0.2488,0.2265,0.2024,0.1782,0.1548,0.1331,0.1134,0.09574,0.08031,0.06707,0.05578,0.04619,0.03816,0.03145,0.02586,0.02125,0.0174,0.01429,0.01179,0.009682,0.007931,0.006489,0.005309,0.004347,0.003566,0.002916,0.00238,0.001951,0.0016,0.001313,0.001079,0.0008859,0.0007271,0.0005971,0.000491,0.0004036,0.0003318,0.0002731
1442592000.0,0.2953,0.2808,0.2604,0.2362,0.2103,0.1846,0.1599,0.1371,0.1165,0.09813,0.08215,0.06848,0.05685,0.04701,0.03878,0.03192,0.02622,0.02152,0.0176,0.01445,0.01191,0.009772,0.007999,0.00654,0.005348,0.004377,0.003588,0.002933,0.002393,0.001961,0.001608,0.001319,0.001084,0.0008893,0.0007296,0.000599,0.0004925,0.0004047,0.0003326,0.0002737
1442678400.0,0.2886,0.2747,0.255,0.2316,0.2065,0.1814,0.1573,0.1351,0.1149,0.0969,0.0812,0.06775,0.0563,0.04659,0.03846,0.03168,0.02604,0.02138,0.0175,0.01437,0.01185,0.009725,0.007964,0.006514,0.005328,0.004362,0.003577,0.002924,0.002387,0.001956,0.001604,0.001316,0.001081,0.0008876,0.0007283,0.000598,0.0004918,0.0004041,0.0003322,0.0002734
1442764800.0,0.2865,0.2732,0.254,0.2309,0.206,0.1812,0.1572,0.135,0.1149,0.09687,0.08118,0.06774,0.05629,0.04658,0.03846,0.03167,0.02603,0.02138,0.0175,0.01437,0.01185,0.009725,0.007963,0.006513,0.005327,0.004361,0.003577,0.002924,0.002386,0.001956,0.001604,0.001316,0.001081,0.0008875,0.0007283,0.000598,0.0004918,0.0004041,0.0003322,0.0002734
1442851200.0,0.278,0.2659,0.2479,0.226,0.2022,0.1782,0.155,0.1333,0.1136,0.09591,0.08046,0.06719,0.05587,0.04627,0.03821,0.03149,0.0259,0.02128,0.01742,0.01431,0.0118,0.00969,0.007937,0.006493,0.005312,0.00435,0.003568,0.002918,0.002381,0.001952,0.001601,0.001313,0.00108,0.0008862,0.0007273,0.0005973,0.0004912,0.0004037,0.0003319,0.0002731
1442937600.0,0.2789,0.2664,0.2481,0.2259,0.2019,0.1778,0.1545,0.1329,0.1132,0.09558,0.08019,0.06698,0.05571,0.04614,0.03812,0.03142,0.02584,0.02123,0.01739,0.01428,0.01178,0.009676,0.007926,0.006485,0.005306,0.004345,0.003564,0.002915,0.002379,0.001951,0.0016,0.001313,0.001079,0.0008857,0.0007269,0.000597,0.0004909,0.0004035,0.0003317,0.000273
1443024000.0,0.279,0.2664,0.2481,0.2259,0.2019,0.1778,0.1545,0.1329,0.1132,0.09559,0.08019,0.06698,0.05571,0.04614,0.03812,0.03142,0.02584,0.02123,0.01739,0.01428,0.01178,0.009676,0.007927,0.006485,0.005306,0.004345,0.003564,0.002915,0.002379,0.001951,0.0016,0.001313,0.001079,0.0008857,0.0007269,0.000597,0.0004909,0.0004035,0.0003317,0.000273
1443110400.0,0.2848,0.2715,0.2525,0.2296,0.2049,0.1802,0.1564,0.1344,0.1144,0.09649,0.08089,0.06751,0.05611,0.04645,0.03835,0.0316,0.02598,0.02134,0.01746,0.01434,0.01183,0.00971,0.007952,0.006505,0.005321,0.004357,0.003573,0.002921,0.002384,0.001954,0.001602,0.001315,0.001081,0.000887,0.0007279,0.0005977,0.0004915,0.0004039,0.0003321,0.0002733
1443196800.0,0.2889,0.2751,0.2555,0.2321,0.2069,0.1819,0.1577,0.1354,0.1152,0.0971,0.08136,0.06787,0.05639,0.04666,0.03851,0.03172,0.02607,0.02141,0.01752,0.01438,0.01186,0.009733,0.00797,0.006518,0.005331,0.004364,0.003579,0.002926,0.002388,0.001957,0.001604,0.001316,0.001082,0.0008878,0.0007285,0.0005982,0.0004919,0.0004042,0.0003323,0.0002734
1443283200.0,0.2919,0.2779,0.258,0.2342,0.2087,0.1833,0.1589,0.1363,0.1159,0.09768,0.0818,0.06821,0.05665,0.04686,0.03866,0.03183,0.02615,0.02147,0.01757,0.01442,0.01188,0.009755,0.007986,0.006531,0.00534,0.004371,0.003584,0.00293,0.002391,0.001959,0.001606,0.001318,0.001083,0.0008887,0.0007291,0.0005987,0.0004922,0.0004045,0.0003325,0.0002736
1443369600.0,0.2914,0.2773,0.2574,0.2336,0.2082,0.1829,0.1585,0.136,0.1157,0.09749,0.08165,0.0681,0.05656,0.04679,0.03861,0.03179,0.02612,0.02145,0.01755,0.0144,0.01187,0.009748,0.007981,0.006526,0.005337,0.004369,0.003582,0.002929,0.00239,0.001959,0.001606,0.001317,0.001082,0.0008884,0.0007289,0.0005985,0.0004921,0.0004044,0.0003324,0.0002736
1443456000.0,0.2953,0.2809,0.2606,0.2364,0.2105,0.1848,0.1601,0.1373,0.1166,0.09824,0.08223,0.06854,0.0569,0.04705,0.03881,0.03194,0.02624,0.02153,0.01761,0.01445,0.01191,0.009776,0.008002,0.006543,0.00535,0.004378,0.003589,0.002934,0.002394,0.001962,0.001608,0.001319,0.001084,0.0008894,0.0007297,0.0005991,0.0004926,0.0004048,0.0003327,0.0002738
1443542400.0,0.2941,0.2796,0.2593,0.2352,0.2095,0.1839,0.1593,0.1367,0.1162,0.09787,0.08194,0.06832,0.05673,0.04692,0.03871,0.03187,0.02618,0.02149,0.01758,0.01443,0.01189,0.009762,0.007991,0.006534,0.005343,0.004374,0.003586,0.002931,0.002392,0.00196,0.001607,0.001318,0.001083,0.0008889,0.0007293,0.0005988,0.0004924,0.0004046,0.0003325,0.0002737
1443628800.0,0.2962,0.2815,0.261,0.2367,0.2107,0.1849,0.1601,0.1373,0.1166,0.09824,0.08223,0.06854,0.0569,0.04704,0.03881,0.03194,0.02623,0.02153,0.01761,0.01445,0.01191,0.009775,0.008002,0.006542,0.005349,0.004378,0.003589,0.002934,0.002394,0.001962,0.001608,0.001319,0.001084,0.0008894,0.0007297,0.0005991,0.0004926,0.0004048,0.0003327,0.0002738
1443715200.0,0.2951,0.2801,0.2595,0.2352,0.2093,0.1837,0.1591,0.1365,0.116,0.09771,0.08182,0.06822,0.05666,0.04686,0.03867,0.03183,0.02615,0.02147,0.01757,0.01442,0.01189,0.009755,0.007987,0.006531,0.005341,0.004371,0.003584,0.00293,0.002391,0.001959,0.001606,0.001318,0.001083,0.0008887,0.0007292,0.0005987,0.0004923,0.0004045,0.0003325,0.0002736
1443801600.0,0.2881,0.2735,0.2534,0.2298,0.2047,0.1797,0.1558,0.1337,0.1136,0.09572,0.0801,0.06674,0.05538,0.0458,0.03781,0.03116,0.02563,0.02107,0.01726,0.01419,0.01171,0.00962,0.007884,0.006454,0.005282,0.004327,0.00355,0.002904,0.002371,0.001945,0.001595,0.001309,0.001076,0.0008837,0.0007253,0.0005958,0.00049,0.0004028,0.0003312,0.0002726
1443888000.0,0.283,0.2691,0.2497,0.2268,0.2023,0.1779,0.1544,0.1326,0.1129,0.09522,0.07978,0.06652,0.0552,0.04561,0.0376,0.03096,0.02546,0.02093,0.01715,0.0141,0.01164,0.00957,0.007846,0.006425,0.00526,0.00431,0.003538,0.002895,0.002364,0.001939,0.001591,0.001306,0.001074,0.0008818,0.0007239,0.0005947,0.0004892,0.0004022,0.0003307,0.0002722
1443974400.0,0.2803,0.2668,0.2478,0.2252,0.201,0.1769,0.1536,0.1321,0.1125,0.09496,0.07964,0.06648,0.05525,0.04571,0.03774,0.03109,0.02558,0.02103,0.01723,0.01416,0.01169,0.009605,0.007872,0.006445,0.005275,0.004322,0.003546,0.002901,0.002369,0.001943,0.001594,0.001308,0.001075,0.0008831,0.0007249,0.0005954,0.0004898,0.0004026,0.000331,0.0002725
1444060800.0,0.276,0.263,0.2446,0.2225,0.1988,0.1751,0.1522,0.1309,0.1116,0.09421,0.07903,0.06599,0.05485,0.04541,0.03752,0.03094,0.02546,0.02094,0.01717,0.01411,0.01165,0.009578,0.007852,0.006429,0.005264,0.004313,0.00354,0.002896,0.002365,0.00194,0.001591,0.001306,0.001074,0.0008821,0.0007241,0.0005948,0.0004893,0.0004023,0.0003308,0.0002723
1444147200.0,0.276,0.263,0.2446,0.2226,0.1989,0.1751,0.1522,0.131,0.1116,0.09428,0.07911,0.06605,0.0549,0.04544,0.03752,0.03092,0.02544,0.02093,0.01715,0.0141,0.01164,0.009571,0.007847,0.006425,0.00526,0.004311,0.003538,0.002895,0.002364,0.001939,0.001591,0.001306,0.001074,0.0008818,0.0007239,0.0005947,0.0004892,0.0004022,0.0003307,0.0002722
1444233600.0,0.2791,0.2664,0.248,0.2258,0.2018,0.1777,0.1544,0.1327,0.1131,0.0955,0.08013,0.06693,0.05567,0.04611,0.0381,0.0314,0.02583,0.02122,0.01738,0.01428,0.01178,0.009673,0.007924,0.006483,0.005305,0.004344,0.003563,0.002914,0.002379,0.00195,0.001599,0.001312,0.001079,0.0008856,0.0007268,0.0005969,0.0004909,0.0004035,0.0003317,0.000273
1444320000.0,0.2814,0.2685,0.2498,0.2273,0.2031,0.1787,0.1552,0.1334,0.1136,0.09592,0.08045,0.06717,0.05585,0.04625,0.0382,0.03148,0.02589,0.02127,0.01741,0.0143,0.0118,0.009688,0.007936,0.006493,0.005312,0.004349,0.003567,0.002917,0.002381,0.001952,0.001601,0.001313,0.00108,0.0008862,0.0007273,0.0005972,0.0004911,0.0004037,0.0003318,0.0002731
1444406400.0,0.2842,0.2708,0.2517,0.2289,0.2043,0.1797,0.156,0.134,0.1141,0.09625,0.0807,0.06737,0.05601,0.04637,0.03829,0.03155,0.02594,0.02131,0.01744,0.01432,0.01181,0.009701,0.007945,0.0065,0.005317,0.004354,0.003571,0.00292,0.002383,0.001953,0.001602,0.001314,0.00108,0.0008867,0.0007276,0.0005975,0.0004914,0.0004038,0.000332,0.0002732
1444492800.0,0.2813,0.2682,0.2494,0.2268,0.2026,0.1783,0.1548,0.1331,0.1133,0.09569,0.08027,0.06704,0.05575,0.04617,0.03814,0.03144,0.02585,0.02125,0.01739,0.01429,0.01179,0.00968,0.007929,0.006487,0.005308,0.004346,0.003565,0.002916,0.00238,0.001951,0.0016,0.001313,0.001079,0.0008859,0.000727,0.000597,0.000491,0.0004036,0.0003318,0.000273
1444579200.0,0.2779,0.2651,0.2466,0.2245,0.2006,0.1766,0.1535,0.132,0.1125,0.09505,0.07978,0.06666,0.05546,0.04595,0.03798,0.03131,0.02576,0.02117,0.01734,0.01425,0.01175,0.009655,0.007911,0.006473,0.005297,0.004338,0.003559,0.002911,0.002376,0.001948,0.001598,0.001311,0.001078,0.0008849,0.0007263,0.0005965,0.0004906,0.0004032,0.0003315,0.0002729
1444665600.0,0.2806,0.2677,0.2491,0.2266,0.2025,0.1782,0.1548,0.1331,0.1134,0.09571,0.08028,0.06705,0.05576,0.04618,0.03815,0.03144,0.02586,0.02125,0.0174,0.01429,0.01179,0.00968,0.00793,0.006488,0.005308,0.004347,0.003565,0.002916,0.00238,0.001951,0.0016,0.001313,0.001079,0.0008859,0.000727,0.0005971,0.000491,0.0004036,0.0003318,0.0002731
1444752000.0,0.2794,0.2667,0.2482,0.226,0.2019,0.1778,0.1545,0.1328,0.1132,0.09556,0.08017,0.06696,0.05569,0.04613,0.03811,0.03141,0.02583,0.02123,0.01738,0.01428,0.01178,0.009675,0.007925,0.006485,0.005306,0.004345,0.003564,0.002915,0.002379,0.001951,0.001599,0.001312,0.001079,0.0008857,0.0007269,0.0005969,0.0004909,0.0004035,0.0003317,0.000273
1444838400.0,0.2804,0.2674,0.2487,0.2263,0.2021,0.1779,0.1545,0.1329,0.1132,0.09556,0.08017,0.06696,0.05569,0.04613,0.03811,0.03141,0.02583,0.02123,0.01738,0.01428,0.01178,0.009675,0.007925,0.006485,0.005306,0.004345,0.003564,0.002915,0.002379,0.001951,0.001599,0.001312,0.001079,0.0008857,0.0007269,0.0005969,0.0004909,0.0004035,0.0003317,0.000273
1444924800.0,0.28,0.267,0.2484,0.226,0.2019,0.1777,0.1544,0.1328,0.1131,0.0955,0.08012,0.06692,0.05566,0.04611,0.03809,0.0314,0.02583,0.02122,0.01738,0.01428,0.01178,0.009672,0.007924,0.006483,0.005305,0.004344,0.003563,0.002914,0.002379,0.00195,0.001599,0.001312,0.001079,0.0008856,0.0007268,0.0005969,0.0004909,0.0004035,0.0003317,0.000273
1445011200.0,0.2847,0.2713,0.2521,0.2292,0.2045,0.1799,0.1561,0.1341,0.1142,0.09633,0.08076,0.06741,0.05604,0.04639,0.03831,0.03156,0.02595,0.02132,0.01745,0.01433,0.01182,0.009704,0.007947,0.006501,0.005318,0.004354,0.003571,0.00292,0.002383,0.001954,0.001602,0.001314,0.00108,0.0008868,0.0007277,0.0005976,0.0004914,0.0004039,0.000332,0.0002732
1445097600.0,0.2882,0.2744,0.2549,0.2316,0.2065,0.1815,0.1574,0.1352,0.115,0.09696,0.08125,0.06779,0.05632,0.04661,0.03848,0.03169,0.02605,0.02139,0.0175,0.01437,0.01185,0.009728,0.007966,0.006515,0.005329,0.004362,0.003577,0.002925,0.002387,0.001956,0.001604,0.001316,0.001081,0.0008877,0.0007284,0.0005981,0.0004918,0.0004042,0.0003322,0.0002734
1445184000.0,0.2869,0.2734,0.2541,0.231,0.2061,0.1812,0.1572,0.135,0.1148,0.09686,0.08117,0.06773,0.05628,0.04658,0.03845,0.03167,0.02603,0.02138,0.0175,0.01436,0.01184,0.009724,0.007963,0.006513,0.005327,0.004361,0.003576,0.002924,0.002386,0.001956,0.001604,0.001316,0.001081,0.0008875,0.0007283,0.000598,0.0004917,0.0004041,0.0003322,0.0002734
1445270400.0,0.2871,0.2737,0.2544,0.2312,0.2063,0.1814,0.1573,0.1351,0.1149,0.09694,0.08123,0.06778,0.05632,0.0466,0.03847,0.03169,0.02604,0.02139,0.0175,0.01437,0.01185,0.009727,0.007965,0.006515,0.005328,0.004362,0.003577,0.002925,0.002387,0.001956,0.001604,0.001316,0.001081,0.0008876,0.0007284,0.0005981,0.0004918,0.0004042,0.0003322,0.0002734
1445356800.0,0.2861,0.273,0.254,0.2311,0.2064,0.1816,0.1577,0.1354,0.1153,0.0972,0.08145,0.06795,0.05645,0.04671,0.03855,0.03175,0.02609,0.02142,0.01753,0.01439,0.01186,0.009739,0.007974,0.006521,0.005334,0.004366,0.00358,0.002927,0.002389,0.001958,0.001605,0.001317,0.001082,0.0008881,0.0007287,0.0005983,0.000492,0.0004043,0.0003323,0.0002735
1445443200.0,0.2892,0.2755,0.256,0.2326,0.2075,0.1824,0.1582,0.1358,0.1155,0.09739,0.08159,0.06805,0.05653,0.04676,0.03859,0.03178,0.02611,0.02144,0.01754,0.0144,0.01187,0.009745,0.007979,0.006525,0.005336,0.004368,0.003582,0.002928,0.002389,0.001958,0.001605,0.001317,0.001082,0.0008883,0.0007289,0.0005985,0.0004921,0.0004044,0.0003324,0.0002735
1445529600.0,0.2917,0.2774,0.2574,0.2336,0.2082,0.1828,0.1585,0.136,0.1156,0.09744,0.08162,0.06807,0.05654,0.04677,0.0386,0.03178,0.02612,0.02144,0.01754,0.0144,0.01187,0.009746,0.007979,0.006525,0.005336,0.004368,0.003582,0.002928,0.002389,0.001958,0.001605,0.001317,0.001082,0.0008883,0.0007289,0.0005985,0.0004921,0.0004044,0.0003324,0.0002735
1445616000.0,0.2899,0.2759,0.2562,0.2326,0.2074,0.1823,0.1581,0.1357,0.1154,0.09728,0.0815,0.06798,0.05647,0.04672,0.03856,0.03176,0.02609,0.02143,0.01753,0.01439,0.01187,0.00974,0.007975,0.006522,0.005334,0.004367,0.00358,0.002927,0.002389,0.001958,0.001605,0.001317,0.001082,0.0008881,0.0007287,0.0005984,0.000492,0.0004043,0.0003323,0.0002735
1445702400.0,0.283,0.2697,0.2507,0.228,0.2035,0.179,0.1554,0.1336,0.1137,0.096,0.08051,0.06722,0.05589,0.04628,0.03822,0.0315,0.0259,0.02128,0.01742,0.01431,0.0118,0.009691,0.007938,0.006494,0.005313,0.00435,0.003568,0.002918,0.002382,0.001952,0.001601,0.001314,0.00108,0.0008863,0.0007273,0.0005973,0.0004912,0.0004037,0.0003319,0.0002731
1445788800.0,0.2808,0.2672,0.2482,0.2255,0.2013,0.1771,0.1538,0.1323,0.1127,0.09517,0.07986,0.06672,0.05551,0.04599,0.038,0.03133,0.02577,0.02118,0.01735,0.01425,0.01176,0.009661,0.00792,0.00649,0.005324,0.004368,0.003584,0.00293,0.002391,0.00196,0.001606,0.001318,0.001083,0.0008887,0.0007292,0.0005987,0.0004923,0.0004045,0.0003325,0.0002736
1445875200.0,0.2865,0.2724,0.2527,0.2294,0.2046,0.1798,0.156,0.134,0.1141,0.09623,0.08068,0.06735,0.05599,0.04635,0.03828,0.03154,0.02593,0.0213,0.01744,0.01432,0.01181,0.009699,0.007944,0.006499,0.005316,0.004353,0.00357,0.002919,0.002383,0.001953,0.001602,0.001314,0.00108,0.0008866,0.0007276,0.0005975,0.0004913,0.0004038,0.0003319,0.0002732
1445961600.0,0.2885,0.2744,0.2547,0.2313,0.2062,0.1812,0.1571,0.1349,0.1148,0.09678,0.08111,0.06768,0.05624,0.04655,0.03843,0.03165,0.02602,0.02137,0.01749,0.01436,0.01184,0.009721,0.00796,0.006511,0.005326,0.00436,0.003575,0.002923,0.002386,0.001956,0.001603,0.001315,0.001081,0.0008874,0.0007282,0.0005979,0.0004917,0.0004041,0.0003322,0.0002734
1446048000.0,0.2965,0.2807,0.2595,0.2348,0.2087,0.1829,0.1583,0.1356,0.1151,0.09688,0.081,0.06745,0.05595,0.04626,0.03817,0.03144,0.02585,0.02124,0.01739,0.01428,0.01178,0.009677,0.007927,0.006486,0.005307,0.004346,0.003564,0.002915,0.00238,0.001951,0.0016,0.001313,0.001079,0.0008858,0.0007269,0.000597,0.000491,0.0004035,0.0003317,0.000273
1446134400.0,0.298,0.282,0.2605,0.2356,0.2094,0.1835,0.1587,0.136,0.1154,0.09706,0.08113,0.06753,0.05601,0.04629,0.03819,0.03146,0.02586,0.02125,0.0174,0.01429,0.01179,0.00968,0.007929,0.006487,0.005308,0.004346,0.003565,0.002916,0.00238,0.001951,0.0016,0.001313,0.001079,0.0008859,0.000727,0.000597,0.000491,0.0004036,0.0003318,0.000273
1446220800.0,0.292,0.2769,0.2563,0.2322,0.2066,0.1813,0.1571,0.1347,0.1145,0.09642,0.0807,0.06725,0.05583,0.04617,0.03811,0.0314,0.02582,0.02122,0.01737,0.01427,0.01177,0.00967,0.007922,0.006482,0.005303,0.004343,0.003563,0.002914,0.002379,0.00195,0.001599,0.001312,0.001079,0.0008855,0.0007267,0.0005968,0.0004908,0.0004034,0.0003317,0.000273
1446307200.0,0.2964,0.2811,0.2602,0.2357,0.2097,0.1839,0.1593,0.1366,0.116,0.09776,0.08186,0.06825,0.05667,0.04687,0.03868,0.03184,0.02616,0.02148,0.01757,0.01442,0.01189,0.009757,0.007988,0.006532,0.005341,0.004372,0.003585,0.00293,0.002391,0.00196,0.001606,0.001318,0.001083,0.0008887,0.0007292,0.0005987,0.0004923,0.0004045,0.0003325,0.0002736
1446393600.0,0.3012,0.2848,0.2629,0.2377,0.2111,0.1849,0.1599,0.137,0.1162,0.09779,0.08174,0.06802,0.05636,0.04653,0.03834,0.03155,0.02592,0.02129,0.01743,0.01431,0.0118,0.009693,0.00794,0.006495,0.005314,0.004351,0.003569,0.002918,0.002382,0.001953,0.001601,0.001314,0.00108,0.0008864,0.0007274,0.0005973,0.0004912,0.0004037,0.0003319,0.0002732
1446480000.0,0.3006,0.2848,0.2635,0.2385,0.212,0.1858,0.1608,0.1378,0.117,0.09849,0.08242,0.06868,0.057,0.04712,0.03887,0.03199,0.02627,0.02156,0.01763,0.01447,0.01192,0.009784,0.008008,0.006547,0.005353,0.004381,0.003591,0.002935,0.002395,0.001963,0.001609,0.001319,0.001084,0.0008897,0.00073,0.0005993,0.0004927,0.0004049,0.0003328,0.0002738
1446566400.0,0.2821,0.2686,0.2494,0.2267,0.2023,0.178,0.1546,0.1329,0.1132,0.09553,0.08015,0.06694,0.05567,0.04611,0.0381,0.0314,0.02583,0.02123,0.01738,0.01428,0.01178,0.009673,0.007924,0.006484,0.005305,0.004344,0.003564,0.002914,0.002379,0.00195,0.001599,0.001312,0.001079,0.0008856,0.0007268,0.0005969,0.0004909,0.0004035,0.0003317,0.000273
1446652800.0,0.2891,0.2743,0.2541,0.2304,0.2051,0.1801,0.1561,0.1339,0.1138,0.09583,0.08016,0.06675,0.05536,0.04575,0.03775,0.0311,0.02558,0.02103,0.01723,0.01416,0.01169,0.009607,0.007874,0.006446,0.005276,0.004323,0.003547,0.002902,0.00237,0.001943,0.001594,0.001308,0.001076,0.0008832,0.0007249,0.0005955,0.0004898,0.0004026,0.000331,0.0002725
1446739200.0,0.2937,0.2783,0.2575,0.2332,0.2075,0.182,0.1576,0.1352,0.1149,0.09673,0.08094,0.06742,0.05593,0.04622,0.03813,0.0314,0.02581,0.02121,0.01737,0.01427,0.01177,0.009666,0.007919,0.00648,0.005302,0.004342,0.003562,0.002913,0.002378,0.00195,0.001599,0.001312,0.001079,0.0008854,0.0007266,0.0005968,0.0004908,0.0004034,0.0003316,0.000273
1446825600.0,0.2736,0.2606,0.2423,0.2203,0.1967,0.173,0.1501,0.1289,0.1095,0.09228,0.07725,0.06444,0.05358,0.04442,0.03676,0.03036,0.02503,0.02062,0.01692,0.01393,0.01151,0.009469,0.007769,0.006366,0.005216,0.004277,0.003512,0.002875,0.002349,0.001928,0.001582,0.001299,0.001069,0.0008779,0.000721,0.0005924,0.0004875,0.0004008,0.0003297,0.0002715
1446912000.0,0.2798,0.266,0.2468,0.224,0.1996,0.1753,0.1519,0.1303,0.1107,0.09322,0.07806,0.06514,0.05418,0.04491,0.03716,0.03068,0.02527,0.0208,0.01706,0.01403,0.01159,0.009531,0.007816,0.006402,0.005243,0.004297,0.003528,0.002887,0.002358,0.001935,0.001587,0.001303,0.001072,0.0008803,0.0007227,0.0005938,0.0004885,0.0004016,0.0003303,0.0002719
1446998400.0,0.2888,0.274,0.2538,0.23,0.2048,0.1797,0.1556,0.1334,0.1133,0.09524,0.07952,0.06607,0.05469,0.04513,0.03721,0.03066,0.02524,0.02077,0.01703,0.01401,0.01157,0.009517,0.007806,0.006394,0.005237,0.004293,0.003524,0.002885,0.002356,0.001933,0.001586,0.001302,0.001071,0.0008798,0.0007224,0.0005935,0.0004883,0.0004015,0.0003302,0.0002718
1447084800.0,0.2724,0.2598,0.2419,0.2203,0.197,0.1736,0.151,0.1299,0.1107,0.09353,0.07843,0.06543,0.0543,0.04487,0.037,0.03047,0.02508,0.02064,0.01693,0.01393,0.01151,0.009471,0.007771,0.006367,0.005217,0.004277,0.003512,0.002876,0.00235,0.001928,0.001582,0.001299,0.001069,0.000878,0.000721,0.0005925,0.0004875,0.0004009,0.0003297,0.0002715
1447171200.0,0.2694,0.2573,0.2397,0.2185,0.1956,0.1725,0.1501,0.1293,0.1103,0.09325,0.07829,0.0654,0.05436,0.04497,0.0371,0.03056,0.02514,0.02068,0.01696,0.01396,0.01153,0.009486,0.007782,0.006376,0.005223,0.004282,0.003516,0.002878,0.002352,0.00193,0.001584,0.0013,0.00107,0.0008786,0.0007214,0.0005928,0.0004877,0.0004011,0.0003298,0.0002716
